timestamp,open_price,close_price,high,low,volume
1503580000,0.07036,0.07094,0.07094,0.07036,80.40713689
1503580000,0.070609,0.070319,0.070891,0.070277,78.11286947
1503580000,0.070515,0.070921,0.070921,0.070515,21.63544194
1503570000,0.070528,0.07078,0.070938,0.070292,22.43165123
1503570000,0.070447,0.070589,0.070799,0.070279,19.32169565
1503570000,0.0704,0.070297,0.07041,0.070225,1.82132884
1503570000,0.070356,0.070447,0.070447,0.070216,21.27913899
1503570000,0.070558,0.070499,0.0708,0.070342,62.04473822
1503570000,0.0709,0.070361,0.0709,0.070232,64.2480276
1503570000,0.070784,0.07094,0.07094,0.070784,8.54687693
1503570000,0.07038,0.07029,0.070694,0.070212,17.75508236
1503570000,0.070751,0.07038,0.070751,0.070332,58.01320699
1503570000,0.07028,0.070751,0.070783,0.07028,31.77817703
1503570000,0.070211,0.070211,0.070211,0.070211,0.17003832
1503560000,0.070774,0.0704,0.070774,0.070399,25.66801986
1503560000,0.070752,0.070345,0.070768,0.070245,9.89874836
1503560000,0.070903,0.070515,0.071,0.070515,33.99955744
1503560000,0.071407,0.070887,0.071407,0.07084,60.29816543
1503560000,0.071118,0.070957,0.071293,0.070748,77.05917854
1503560000,0.07143,0.07093,0.071452,0.070628,158.2350196
1503560000,0.07142,0.07143,0.07145,0.070956,48.84816355
1503560000,0.070482,0.07148,0.07148,0.070482,93.86341891
1503560000,0.070682,0.070739,0.070956,0.070089,42.55135838
1503560000,0.07067,0.070692,0.070748,0.07021,134.134101
1503560000,0.070696,0.070172,0.070699,0.070002,63.86539357
1503550000,0.070784,0.070529,0.070784,0.070519,8.23870577
1503550000,0.070268,0.070554,0.070554,0.070033,13.10107226
1503550000,0.0705,0.070133,0.0705,0.070066,27.40244217
1503550000,0.071091,0.070521,0.071132,0.070509,45.52126551
1503550000,0.071116,0.07091,0.071199,0.07091,28.08402724
1503550000,0.07101,0.07091,0.07101,0.07091,0.61140865
1503550000,0.070972,0.070972,0.070972,0.070972,0.03956
1503550000,0.07094,0.070931,0.07094,0.070931,0.01902051
1503550000,0.070931,0.071116,0.071116,0.070931,0.21969194
1503550000,0.070906,0.070931,0.071089,0.070895,108.5867603
1503550000,0.070789,0.070811,0.070811,0.070707,6.63172979
1503540000,0.070501,0.0705,0.070729,0.0705,21.34183468
1503540000,0.070509,0.070501,0.070789,0.070501,15.70579794
1503540000,0.06993,0.070511,0.070511,0.06993,18.76736433
1503540000,0.07033,0.070157,0.070608,0.070157,59.69384318
1503540000,0.07033,0.070331,0.07035,0.07033,7.70683729
1503540000,0.070288,0.07033,0.070387,0.070288,18.56001759
1503540000,0.070257,0.070088,0.07027,0.069451,72.92386692
1503540000,0.070228,0.069886,0.07028,0.069763,49.61555634
1503540000,0.070092,0.07026,0.070394,0.069972,31.9813962
1503540000,0.070307,0.07022,0.0704,0.07022,7.30585301
1503540000,0.070568,0.070307,0.070568,0.070307,26.46574619
1503530000,0.070395,0.07048,0.070871,0.070395,6.28825619
1503530000,0.070879,0.070317,0.070879,0.070309,95.86834215
1503530000,0.070514,0.070435,0.070897,0.070435,27.990681
1503530000,0.070371,0.070499,0.071116,0.070371,51.28471104
1503530000,0.070308,0.070679,0.070738,0.070308,72.64998987
1503530000,0.0703,0.070308,0.070726,0.070002,68.0194601
1503530000,0.070487,0.070139,0.070827,0.070139,20.1050273
1503530000,0.070757,0.070508,0.071161,0.070455,14.97031259
1503530000,0.07078,0.070781,0.071256,0.070757,27.46676994
1503530000,0.070866,0.070782,0.071149,0.070771,22.86062202
1503530000,0.070869,0.071087,0.071087,0.07085,5.34901373
1503520000,0.07073,0.070801,0.071097,0.07073,28.25914992
1503520000,0.07064,0.07073,0.070995,0.070096,14.35583694
1503520000,0.07088,0.070208,0.07089,0.070098,5.99
1503520000,0.071263,0.071113,0.071322,0.070226,116.3113435
1503520000,0.070678,0.070678,0.071368,0.070678,83.41949252
1503520000,0.07086,0.070678,0.07086,0.069978,35.75655283
1503520000,0.070375,0.070349,0.070907,0.069991,79.92154715
1503520000,0.069747,0.069753,0.070429,0.069679,56.71188531
1503520000,0.07,0.069725,0.070223,0.069667,88.21250527
1503520000,0.070934,0.070301,0.071233,0.070301,102.8927931
1503520000,0.070605,0.070911,0.071303,0.070605,18.75688825
1503510000,0.070485,0.070498,0.070959,0.070328,6.15474469
1503510000,0.070512,0.070517,0.071001,0.070512,20.42529872
1503510000,0.070301,0.070486,0.070957,0.070301,34.36659123
1503510000,0.070389,0.069787,0.070832,0.06974,62.21928112
1503510000,0.070613,0.070313,0.071002,0.070313,605.4707324
1503510000,0.070156,0.070712,0.070712,0.070007,104.4233148
1503510000,0.070347,0.070142,0.070488,0.07004,10.31495684
1503510000,0.069571,0.070331,0.070366,0.069571,143.1496679
1503510000,0.069781,0.0705,0.0705,0.069395,16.1678856
1503510000,0.069321,0.069371,0.069944,0.069243,66.28157417
1503510000,0.07014,0.069214,0.070141,0.069209,14.64859025
1503500000,0.069738,0.0698,0.070291,0.069738,16.72251232
1503500000,0.069868,0.07005,0.070051,0.069722,100.4698516
1503500000,0.069488,0.069912,0.069976,0.069221,172.8500904
1503500000,0.06986,0.069639,0.06986,0.069201,98.69363012
1503500000,0.069598,0.069563,0.069843,0.069101,49.72301495
1503500000,0.06912,0.069681,0.069683,0.069062,40.50565663
1503500000,0.069147,0.069121,0.069531,0.069016,3.46876245
1503500000,0.0691,0.06911,0.069587,0.069049,34.25209861
1503500000,0.06911,0.069227,0.069227,0.06911,33.79583214
1503500000,0.069833,0.06911,0.069833,0.06911,3.09950918
1503500000,0.069333,0.069244,0.069751,0.069214,25.78083468
1503500000,0.069267,0.069316,0.069846,0.069049,15.65501158
1503490000,0.069126,0.069219,0.069629,0.069023,25.64548569
1503490000,0.069405,0.069102,0.069593,0.069004,18.69804969
1503490000,0.06903,0.069405,0.069405,0.069025,4.15875557
1503490000,0.069,0.069001,0.069372,0.069,4.45122254
1503490000,0.06927,0.069,0.06927,0.069,14.79709391
1503490000,0.069193,0.069755,0.069829,0.069193,37.82491025
1503490000,0.069784,0.069662,0.069984,0.069662,76.95805102
1503490000,0.069494,0.069784,0.069784,0.06945,90.81097775
1503490000,0.069772,0.06959,0.069772,0.069405,6.55223374
1503490000,0.069803,0.06974,0.06981,0.069324,12.84543586
1503490000,0.069823,0.069801,0.070343,0.069637,58.88460074
1503480000,0.069683,0.06956,0.070051,0.06956,47.34525673
1503480000,0.070062,0.069574,0.070524,0.069389,49.06383586
1503480000,0.069633,0.070062,0.070062,0.069464,216.6846949
1503480000,0.069384,0.069565,0.070046,0.069198,49.22822959
1503480000,0.0694,0.069183,0.0694,0.06902,115.248525
1503480000,0.070038,0.0694,0.070109,0.069242,73.587483
1503480000,0.071,0.070029,0.071279,0.069834,77.39970101
1503480000,0.071,0.070892,0.071259,0.070888,165.6627592
1503480000,0.071049,0.07101,0.071385,0.071,26.50736763
1503480000,0.071141,0.071394,0.071397,0.071,18.05103309
1503480000,0.071362,0.071362,0.071397,0.071362,20.33096992
1503470000,0.072181,0.071291,0.072182,0.071193,10.8545785
1503470000,0.071665,0.072195,0.072324,0.07163,9.62269133
1503470000,0.072372,0.072456,0.072496,0.071018,48.55155884
1503470000,0.072045,0.071272,0.072463,0.07123,77.11378902
1503470000,0.071875,0.07147,0.07222,0.0711,52.02270567
1503470000,0.071183,0.0715,0.071595,0.071002,34.89185783
1503470000,0.071893,0.071153,0.072071,0.071003,127.1082922
1503470000,0.0718,0.072031,0.072282,0.071789,21.34556335
1503470000,0.071745,0.071169,0.071745,0.071116,17.69302081
1503470000,0.071101,0.071618,0.071618,0.071101,2.55920428
1503470000,0.071331,0.071267,0.071331,0.0711,29.88255652
1503460000,0.07105,0.071331,0.071331,0.07105,79.81633376
1503460000,0.071,0.071011,0.071125,0.071,47.05619541
1503460000,0.071001,0.071,0.071292,0.071,49.98428036
1503460000,0.070331,0.071002,0.071407,0.070331,138.4576147
1503460000,0.070943,0.070313,0.071406,0.070313,40.28686377
1503460000,0.070423,0.071458,0.071755,0.070423,43.17131691
1503460000,0.070916,0.070401,0.070916,0.070325,33.49808164
1503460000,0.070803,0.070912,0.071372,0.070803,1.75001566
1503460000,0.07148,0.070979,0.071611,0.070832,5.66783139
1503460000,0.071437,0.071251,0.072,0.071251,10.08692927
1503460000,0.071308,0.071356,0.072068,0.07125,51.43292052
1503450000,0.071822,0.071274,0.071822,0.07125,39.8684299
1503450000,0.071819,0.071406,0.071819,0.070972,83.28695612
1503450000,0.072262,0.070913,0.07236,0.070913,122.2809255
1503450000,0.072026,0.071831,0.072313,0.071728,54.10978825
1503450000,0.071953,0.07264,0.07264,0.071925,29.55056974
1503450000,0.072234,0.071992,0.07254,0.071508,91.3349172
1503450000,0.07188,0.072316,0.072316,0.071836,11.10015052
1503450000,0.073082,0.072208,0.073082,0.072,24.03259273
1503450000,0.072913,0.072594,0.072914,0.071629,2.12910342
1503450000,0.071992,0.072781,0.072781,0.071052,36.62861668
1503450000,0.07222,0.071144,0.07222,0.071012,69.92380448
1503440000,0.072692,0.0723,0.073348,0.072263,101.3612882
1503440000,0.072481,0.07269,0.073095,0.072321,255.340018
1503440000,0.071319,0.072482,0.072483,0.071319,43.1289004
1503440000,0.070329,0.07133,0.071333,0.070329,0.5649444
1503440000,0.06993,0.070991,0.071195,0.06993,75.58203188
1503440000,0.070333,0.069781,0.070529,0.069781,28.26972516
1503440000,0.0703,0.0705,0.070837,0.069902,30.78617951
1503440000,0.07047,0.070832,0.070832,0.070137,41.70747135
1503440000,0.07061,0.070489,0.070781,0.069896,31.51739898
1503440000,0.070119,0.070608,0.070758,0.06938,73.16313085
1503440000,0.071107,0.070798,0.071128,0.069866,8.55772673
1503430000,0.070362,0.070928,0.071042,0.070327,7.76574656
1503430000,0.069661,0.070764,0.070764,0.069661,29.40115776
1503430000,0.070194,0.069419,0.070482,0.069316,51.36401492
1503430000,0.069814,0.069834,0.070111,0.069331,8.14470471
1503430000,0.070524,0.06902,0.07067,0.069003,174.0802968
1503430000,0.070673,0.07063,0.070673,0.07026,61.70781057
1503430000,0.07074,0.070555,0.071618,0.070316,16.56975772
1503430000,0.070739,0.070267,0.070739,0.070231,6.09394434
1503430000,0.071096,0.070322,0.071404,0.0703,9.68180561
1503430000,0.071687,0.071201,0.071687,0.070692,66.61227098
1503430000,0.071955,0.07182,0.072035,0.071213,14.47813226
1503420000,0.072076,0.071804,0.072076,0.071804,5.11422613
1503420000,0.072068,0.072436,0.072436,0.071831,4.53492424
1503420000,0.072001,0.072418,0.072418,0.071144,57.17499323
1503420000,0.072751,0.072001,0.073186,0.072001,30.70691281
1503420000,0.0733,0.07275,0.073709,0.072636,59.73587094
1503420000,0.072797,0.073119,0.0733,0.072672,38.21880433
1503420000,0.073961,0.072781,0.074107,0.072706,60.58551217
1503420000,0.074035,0.074189,0.074189,0.073231,36.14037814
1503420000,0.07459,0.073884,0.074909,0.073884,40.372867
1503420000,0.07538,0.074589,0.07538,0.074589,143.7753407
1503420000,0.075153,0.074454,0.075238,0.074023,56.55757102
1503410000,0.0741,0.074607,0.075485,0.074003,85.28777854
1503410000,0.0756,0.074552,0.0756,0.074175,120.3301413
1503410000,0.075,0.074825,0.075222,0.074011,80.16581982
1503410000,0.075759,0.075,0.076613,0.075,164.3296387
1503410000,0.076863,0.075759,0.077393,0.075085,357.0841795
1503410000,0.072837,0.076874,0.076944,0.072555,559.1760084
1503410000,0.071102,0.072837,0.072874,0.071102,107.0715404
1503410000,0.070826,0.071151,0.071151,0.07073,8.28896847
1503410000,0.07035,0.070837,0.070929,0.070005,54.87122828
1503410000,0.070892,0.070238,0.070892,0.070088,9.48377283
1503410000,0.070626,0.070438,0.070994,0.070438,8.98207725
1503410000,0.071247,0.070971,0.071247,0.070411,5.23629343
1503400000,0.070958,0.071043,0.071043,0.070454,25.76525291
1503400000,0.071464,0.070957,0.071464,0.070328,6.34920241
1503400000,0.071188,0.071318,0.071353,0.071168,46.23422847
1503400000,0.071346,0.07127,0.071356,0.070832,22.64201375
1503400000,0.071731,0.071346,0.072268,0.071022,17.28025971
1503400000,0.071973,0.071876,0.072329,0.071332,71.85691224
1503400000,0.072436,0.071404,0.072436,0.071404,4.31883129
1503400000,0.071869,0.072298,0.072299,0.071836,6.60829829
1503400000,0.0725,0.072462,0.072642,0.071815,28.74170792
1503400000,0.072168,0.0725,0.0725,0.071444,37.35114519
1503400000,0.072011,0.072599,0.07264,0.072011,23.40969438
1503390000,0.072162,0.072038,0.072162,0.070956,110.4353498
1503390000,0.072571,0.072219,0.072997,0.072143,102.9578011
1503390000,0.071678,0.072573,0.072583,0.071678,29.36022796
1503390000,0.071666,0.071718,0.07213,0.071665,21.69573278
1503390000,0.071956,0.0717,0.072315,0.071666,29.7680395
1503390000,0.07126,0.072384,0.0725,0.07126,27.42710226
1503390000,0.07126,0.07126,0.07126,0.071259,198.4157022
1503390000,0.070191,0.070682,0.071646,0.070069,96.99199745
1503390000,0.070033,0.07018,0.070744,0.070033,19.45234305
1503390000,0.070118,0.070722,0.071651,0.070118,10.73025563
1503390000,0.071073,0.070115,0.071073,0.070028,12.62012663
1503380000,0.070464,0.071145,0.071145,0.070002,16.5665038
1503380000,0.0709,0.070462,0.0709,0.070029,32.53052482
1503380000,0.070498,0.07056,0.071265,0.070498,21.91955193
1503380000,0.071512,0.071359,0.071517,0.070615,46.3716607
1503380000,0.071219,0.07101,0.071558,0.07101,15.4297074
1503380000,0.072089,0.071231,0.072098,0.071231,24.54108512
1503380000,0.072041,0.071534,0.072041,0.071365,20.32916164
1503380000,0.0722,0.072031,0.072466,0.07125,137.220716
1503380000,0.071147,0.071324,0.072199,0.070636,168.770867
1503380000,0.071476,0.071703,0.072158,0.071413,40.74131405
1503380000,0.07192,0.071551,0.072171,0.071185,58.48317912
1503370000,0.071967,0.07193,0.072176,0.071228,78.94297696
1503370000,0.07176,0.071311,0.072147,0.070999,33.27472818
1503370000,0.071707,0.071761,0.071761,0.071393,1.02113389
1503370000,0.071222,0.071213,0.071222,0.071072,14.62972219
1503370000,0.071073,0.071098,0.071908,0.071073,2.67404911
1503370000,0.071201,0.071391,0.072073,0.07118,40.46675216
1503370000,0.071511,0.07122,0.071821,0.071046,16.02815217
1503370000,0.071301,0.071044,0.071497,0.071038,88.24632309
1503370000,0.072237,0.07143,0.072717,0.071414,63.99090302
1503370000,0.0725,0.072232,0.072514,0.072232,109.8094604
1503370000,0.072129,0.0725,0.072667,0.072129,43.87411449
1503360000,0.072,0.072441,0.072592,0.071898,20.72369964
1503360000,0.072549,0.07243,0.0726,0.071843,58.05183066
1503360000,0.071118,0.07255,0.07255,0.071118,235.8526733
1503360000,0.071,0.071158,0.071624,0.070553,43.9655926
1503360000,0.070699,0.071,0.07123,0.070699,6.70342202
1503360000,0.07025,0.070251,0.070251,0.07025,0.730799
1503360000,0.070059,0.07024,0.07024,0.070059,4.86
1503360000,0.069381,0.0698,0.0698,0.069361,48.66258012
1503360000,0.069183,0.069391,0.069527,0.069183,11.34429206
1503360000,0.069321,0.06887,0.069674,0.068869,53.95522408
1503360000,0.069531,0.069299,0.069799,0.069252,36.15320869
1503350000,0.069799,0.069535,0.0698,0.069501,9.52412658
1503350000,0.0698,0.0698,0.070077,0.069535,57.94341894
1503350000,0.069875,0.0698,0.07016,0.069647,71.7781044
1503350000,0.070142,0.070104,0.070183,0.069814,149.0806821
1503350000,0.069654,0.070142,0.070142,0.069654,87.47227789
1503350000,0.06999,0.070161,0.070186,0.069582,71.38551405
1503350000,0.069585,0.06999,0.06999,0.069556,27.61805076
1503350000,0.069212,0.069885,0.069919,0.069212,32.95252146
1503350000,0.069687,0.069392,0.069688,0.069142,13.91228214
1503350000,0.069465,0.069678,0.069678,0.069101,99.69645424
1503350000,0.069649,0.069511,0.069664,0.069101,117.3162451
1503340000,0.069389,0.069576,0.069685,0.069389,28.87334806
1503340000,0.069499,0.069368,0.069499,0.0691,15.17609297
1503340000,0.069885,0.069588,0.069885,0.069171,25.05074531
1503340000,0.06935,0.06935,0.06935,0.06935,0.94956885
1503340000,0.069897,0.069293,0.069939,0.069286,74.2960167
1503340000,0.069955,0.07006,0.070251,0.06951,25.59914724
1503340000,0.070247,0.070045,0.07065,0.070045,45.78242753
1503340000,0.069926,0.070188,0.070188,0.069508,33.63472083
1503340000,0.06988,0.069957,0.07011,0.069534,40.30630227
1503340000,0.07025,0.069331,0.07025,0.069331,90.7841794
1503340000,0.070149,0.070242,0.070251,0.069953,13.44605601
1503330000,0.0699,0.069768,0.070301,0.069766,38.70228803
1503330000,0.069423,0.070147,0.070221,0.069127,9.53342848
1503330000,0.06965,0.069689,0.069995,0.069322,17.79571799
1503330000,0.070245,0.069688,0.070611,0.069106,51.51468697
1503330000,0.069676,0.070461,0.070624,0.069113,124.6190975
1503330000,0.070245,0.069667,0.070245,0.069018,5.73957508
1503330000,0.070246,0.070313,0.070451,0.070245,35.41267827
1503330000,0.070096,0.070246,0.070697,0.069689,39.43973955
1503330000,0.070253,0.06931,0.071033,0.069236,201.5948844
1503330000,0.068885,0.070253,0.071056,0.068873,402.7985518
1503330000,0.0695,0.068875,0.0695,0.0685,89.635787
1503320000,0.069674,0.069536,0.0699,0.06879,70.52310817
1503320000,0.069445,0.069792,0.070184,0.069,126.4759524
1503320000,0.07062,0.069,0.07062,0.069,244.1806853
1503320000,0.07154,0.070651,0.07154,0.069615,349.140147
1503320000,0.071689,0.071615,0.071689,0.070891,74.48697675
1503320000,0.071687,0.071689,0.071689,0.07165,17.30959594
1503320000,0.071801,0.071051,0.071801,0.070987,14.20599481
1503320000,0.071567,0.071254,0.071827,0.071152,40.21840411
1503320000,0.071237,0.071201,0.071567,0.071166,44.2008838
1503320000,0.070883,0.071567,0.071567,0.070881,100.3913172
1503320000,0.070881,0.070881,0.071282,0.070773,103.3445335
1503320000,0.07085,0.070736,0.070905,0.070219,76.57248165
1503310000,0.070496,0.070869,0.070869,0.070015,41.0375994
1503310000,0.07089,0.07,0.07089,0.07,117.6882288
1503310000,0.070639,0.070549,0.070683,0.070549,1.99379227
1503310000,0.071191,0.070586,0.071191,0.070586,4.83516631
1503310000,0.070844,0.070703,0.071229,0.070703,44.55902419
1503310000,0.070813,0.070834,0.070834,0.070795,10.75500215
1503310000,0.070871,0.070799,0.070916,0.070799,11.83291758
1503310000,0.071373,0.070792,0.071567,0.070792,68.87266144
1503310000,0.071593,0.071567,0.071872,0.071388,37.38009895
1503310000,0.071475,0.071553,0.072108,0.071475,27.76273436
1503310000,0.071485,0.071328,0.071485,0.070958,16.75151834
1503300000,0.070981,0.071092,0.071463,0.070971,5.92267455
1503300000,0.071945,0.071731,0.071945,0.071731,0.22159291
1503300000,0.07098,0.072105,0.072105,0.070952,16.83612135
1503300000,0.071266,0.07098,0.07196,0.070973,0.75894748
1503300000,0.071451,0.070972,0.071451,0.070972,20.80519314
1503300000,0.071415,0.072376,0.072376,0.071074,53.13139823
1503300000,0.071698,0.071428,0.071698,0.071112,18.99122799
1503300000,0.072674,0.071037,0.072674,0.071037,15.55885059
1503300000,0.071492,0.071385,0.072094,0.071167,82.11409334
1503300000,0.071378,0.071444,0.073425,0.071155,513.3697572
1503290000,0.071698,0.071494,0.071698,0.071494,4.274206
1503290000,0.071846,0.071698,0.072378,0.071649,42.58228694
1503290000,0.072548,0.071796,0.072548,0.071796,183.3716997
