timestamp,open_price,close_price,high,low,volume
1479470000,0.1039,0.1039,0.1039,0.1039,0.0333164
1479470000,0.10341,0.10341,0.10341,0.10341,0.02511101
1479470000,0.1025,0.1025,0.1025,0.1025,0.02201614
1479460000,0.1035,0.1035,0.1035,0.1035,0.01015957
1479460000,0.1019,0.1029,0.1029,0.1019,0.06111345
1479460000,0.1069,0.1069,0.1069,0.1069,0.99999999
1479460000,0.11,0.10514,0.11,0.10514,2.43242817
1479460000,0.1101,0.1101,0.1101,0.1101,19.65024974
1479460000,0.1122,0.11111,0.1122,0.11111,5.3092528
1479460000,0.1122,0.1122,0.1126,0.1122,2.67975361
1479460000,0.1122,0.1122,0.1122,0.1122,0.0118046
1479450000,0.1135,0.1135,0.1135,0.1135,0.01008512
1479450000,0.1136,0.1136,0.1136,0.1136,0.14776801
1479450000,0.1136,0.1136,0.1136,0.1136,0.1
1479450000,0.1136,0.1135,0.1136,0.1135,0.14080023
1479450000,0.1144,0.1138,0.1144,0.1138,1.39731416
1479450000,0.1144,0.1144,0.1144,0.1144,0.01024551
1479450000,0.1141,0.1141,0.1141,0.1141,0.02092181
1479440000,0.1161,0.1161,0.1161,0.1161,0.00305625
1479440000,0.1161,0.1161,0.1161,0.1161,0.02016364
1479440000,0.1161,0.1161,0.1161,0.1161,0.01162
1479440000,0.1161,0.1161,0.1161,0.1161,0.02324
1479440000,0.1161,0.1161,0.1161,0.1161,0.02321583
1479440000,0.1178,0.118,0.118,0.1178,0.83688311
1479430000,0.11611,0.11611,0.11611,0.11611,0.01014399
1479430000,0.11788,0.11788,0.11788,0.11788,0.05694
1479430000,0.11451,0.11451,0.11451,0.11451,0.00546445
1479430000,0.1165,0.1165,0.1165,0.1165,0.01073029
1479420000,0.11369,0.11369,0.11369,0.11369,0.01033581
1479420000,0.11739,0.119,0.119,0.11739,1.28316384
1479420000,0.11373,0.11374,0.11374,0.11373,0.02060185
1479420000,0.11451,0.11451,0.11451,0.11451,0.0060141
1479420000,0.1157,0.1157,0.1157,0.1157,0.01192731
1479420000,0.1156,0.1156,0.1156,0.1156,0.01754325
1479410000,0.1155,0.1155,0.1155,0.1155,0.01011718
1479410000,0.1152,0.1152,0.1152,0.1152,0.01016976
1479410000,0.12379,0.12399,0.12399,0.12379,0.4
1479410000,0.12,0.12,0.12,0.12,3.2063793
1479410000,0.1206,0.12,0.1206,0.12,0.16025056
1479410000,0.1206,0.1206,0.1206,0.1206,0.16932666
1479410000,0.1206,0.1206,0.1206,0.1206,0.02095648
1479410000,0.1206,0.1206,0.1206,0.1206,1.45764907
1479410000,0.1206,0.1231,0.1231,0.1206,0.30633793
1479400000,0.1207,0.1207,0.1207,0.1207,0.09330735
1479400000,0.122,0.1207,0.122,0.1207,0.11031822
1479400000,0.1207,0.1207,0.1207,0.1207,0.03182198
1479400000,0.1207,0.1207,0.1207,0.1207,0.01095117
1479400000,0.122,0.122,0.122,0.122,0.02202
1479400000,0.1209,0.1209,0.1209,0.1209,0.01027118
1479400000,0.1212,0.1212,0.1212,0.1212,0.0117365
1479400000,0.1212,0.1212,0.1212,0.1212,0.22
1479390000,0.122,0.12151,0.122,0.12151,0.08648842
1479390000,0.1226,0.1226,0.1226,0.1226,0.01101
1479390000,0.12241,0.12211,0.12241,0.12211,0.04218375
1479390000,0.123,0.123,0.123,0.123,0.02090981
1479390000,0.1231,0.1234,0.12361,0.1231,0.05038419
1479390000,0.12361,0.12361,0.12361,0.12361,0.12095049
1479390000,0.1221,0.1221,0.1221,0.1221,0.02507695
1479390000,0.123,0.123,0.123,0.123,0.01038211
1479390000,0.121,0.121,0.121,0.121,0.19954057
1479380000,0.1228,0.1228,0.1228,0.1228,0.03345412
1479380000,0.12689,0.1269,0.1269,0.12689,1.00185808
1479380000,0.12689,0.12689,0.12689,0.12689,0.00103845
1479380000,0.12407,0.12197,0.12407,0.12197,0.04125423
1479380000,0.1214,0.1214,0.1214,0.1214,0.14382354
1479370000,0.1217,0.1217,0.1217,0.1217,0.00821494
1479370000,0.1213,0.1217,0.1217,0.1211,0.04219136
1479370000,0.121,0.1209,0.121,0.1209,0.0180602
1479370000,0.1209,0.1209,0.1209,0.1209,0.0403515
1479370000,0.1209,0.1209,0.1209,0.1209,0.0105885
1479370000,0.1213,0.1213,0.1213,0.1213,0.37464054
1479370000,0.12111,0.12699,0.12699,0.12111,0.20850369
1479370000,0.12699,0.1227,0.12699,0.1227,0.47886488
1479370000,0.1218,0.1218,0.1218,0.1218,0.01013892
1479370000,0.122,0.122,0.122,0.122,0.13610078
1479360000,0.12061,0.12061,0.12061,0.12061,0.01020599
1479360000,0.124,0.124,0.124,0.124,0.23729122
1479360000,0.12401,0.12401,0.12401,0.12401,0.0008149
1479360000,0.12431,0.12431,0.12431,0.12431,0.3329428
1479360000,0.12611,0.131,0.131,0.12611,0.46164404
1479350000,0.13,0.13,0.13,0.13,0.13741082
1479350000,0.13,0.13,0.131,0.13,0.25111456
1479350000,0.13,0.13,0.13,0.13,0.01110479
1479350000,0.13001,0.13,0.131,0.13,1.98684687
1479350000,0.13081,0.13001,0.13081,0.13001,0.21543529
1479350000,0.13208,0.1322,0.1322,0.13208,0.19998986
1479350000,0.1308,0.1308,0.1308,0.1308,0.073
1479340000,0.131,0.131,0.131,0.131,0.01299545
1479340000,0.1309,0.144,0.144,0.1309,5.19138823
1479340000,0.1308,0.1308,0.1308,0.1308,0.127087
1479340000,0.1308,0.1308,0.1308,0.1308,0.09189466
1479340000,0.1308,0.1308,0.1308,0.1308,0.76818764
1479340000,0.1308,0.1308,0.1308,0.1308,1.15616866
1479340000,0.1308,0.1308,0.1308,0.1308,0.00858
1479330000,0.1308,0.1308,0.1308,0.1308,0.77506762
1479330000,0.13197,0.13197,0.13197,0.13197,0.01065254
1479330000,0.135,0.1309,0.135,0.1309,1.01246216
1479330000,0.1349,0.13441,0.135,0.13441,0.05407695
1479330000,0.13431,0.13431,0.13431,0.13431,0.01031389
1479330000,0.13411,0.13411,0.13411,0.13411,0.01009927
1479330000,0.13451,0.1399,0.1399,0.13451,0.08096249
1479320000,0.1357,0.1347,0.1357,0.1347,0.82697009
1479320000,0.14329,0.14329,0.14329,0.14329,0.0159531
1479320000,0.1411,0.13334,0.1411,0.13334,7.23221914
1479320000,0.144,0.1412,0.144,0.1412,1.12169228
1479320000,0.14545,0.14545,0.14545,0.14545,1.12095645
1479320000,0.14546,0.14545,0.14546,0.14545,0.79601023
1479310000,0.14546,0.14546,0.14546,0.14546,0.43059673
1479310000,0.14546,0.14561,0.14561,0.14546,0.02572715
1479310000,0.14444,0.1441,0.14444,0.1441,0.10333623
1479310000,0.14401,0.14401,0.14401,0.14401,0.01014372
1479310000,0.14401,0.14401,0.14401,0.14401,0.01344121
1479300000,0.14401,0.14401,0.14401,0.14401,0.06319947
1479300000,0.15,0.1529,0.1529,0.15,5.22054335
1479300000,0.15,0.15,0.15,0.15,0.71377757
1479300000,0.15,0.15,0.15,0.15,1.92387341
1479300000,0.15,0.15,0.15,0.15,0.05314271
1479300000,0.15,0.15,0.15,0.15,1.11690122
1479300000,0.15,0.15,0.15,0.15,1.19510691
1479300000,0.1501,0.1501,0.1501,0.1501,0.01037221
1479290000,0.1501,0.15,0.1501,0.15,1.61237423
1479290000,0.15,0.15,0.15,0.15,0.01000126
1479290000,0.15001,0.15001,0.15001,0.15001,0.01082881
1479290000,0.15006,0.15001,0.15016,0.15001,0.91638353
1479290000,0.152,0.152,0.152,0.152,0.04618857
1479290000,0.178,0.1537,0.178,0.15039,1.94207882
1479290000,0.17,0.17,0.171,0.16,0.08968982
1479290000,0.16,0.16,0.16,0.16,1.01916487
1479290000,0.17,0.16,0.17,0.16,0.03336671
1479290000,0.16,0.16,0.16,0.16,3.25890292
1479280000,0.16,0.16,0.16,0.16,0.15106797
1479280000,0.16,0.16,0.16,0.16,0.01656762
1479280000,0.16,0.16,0.16,0.16,0.97051787
1479280000,0.16,0.16,0.16,0.16,0.76442385
1479280000,0.17,0.16,0.17,0.16,13.26386936
1479280000,0.17,0.17,0.17,0.17,0.5953
1479280000,0.18,0.18,0.18,0.18,0.82390083
1479280000,0.18,0.18,0.18,0.18,0.12971394
1479280000,0.18,0.18,0.18,0.18,0.16842592
1479280000,0.18,0.18,0.1801,0.18,2.52113515
1479270000,0.18,0.18,0.18,0.18,0.01998
1479270000,0.18,0.18,0.18,0.18,0.13946056
1479270000,0.17469,0.18,0.34328,0.17469,11.85093765
1479270000,0.17499,0.17499,0.17499,0.17499,0.1053519
1479270000,0.1526,0.1526,0.1526,0.1526,0.01017805
1479270000,0.1537,0.1537,0.1537,0.1537,0.01154834
1479260000,0.1465,0.1465,0.1465,0.1465,0.02204888
1479260000,0.1699,0.1763,0.1763,0.1699,1.2124513
1479260000,0.1699,0.1699,0.1699,0.1699,0.0009164
1479260000,0.1503,0.1503,0.1503,0.1503,0.09049493
1479260000,0.14846,0.14846,0.14846,0.14846,0.01265557
1479250000,0.1514,0.1514,0.1514,0.1514,0.01095323
1479250000,0.15101,0.15101,0.15101,0.15101,0.00450998
1479250000,0.15561,0.15331,0.15561,0.15331,0.01532052
1479250000,0.15628,0.1565,0.1565,0.15628,0.0809241
1479250000,0.17,0.15841,0.17,0.15841,0.08519119
1479250000,0.15891,0.16,0.16,0.15891,0.02755924
1479250000,0.17043,0.17043,0.17043,0.17043,0.00361387
1479240000,0.15873,0.15851,0.15873,0.15851,0.70654459
1479240000,0.1794,0.1794,0.1794,0.1794,6.97252025
1479240000,0.1624,0.1794,0.1794,0.1624,4.18505703
1479240000,0.15431,0.15431,0.15431,0.15431,0.01146044
1479240000,0.1752,0.1752,0.1752,0.1752,0.0440895
1479240000,0.18138,0.17291,0.18138,0.17291,1.78345998
1479240000,0.1814,0.1823,0.1823,0.1814,0.14744979
1479240000,0.173,0.1744,0.1744,0.173,0.02547889
1479240000,0.1798,0.1686,0.1798,0.1686,0.58610364
1479230000,0.1798,0.1798,0.1798,0.1798,0.01344055
1479230000,0.185,0.1798,0.185,0.1798,0.02448
1479230000,0.175,0.18474,0.18474,0.175,0.02585
1479230000,0.174,0.17081,0.17608,0.17081,1.47062562
1479230000,0.1727,0.17167,0.1727,0.17167,0.05292292
1479230000,0.17,0.17,0.17,0.17,0.01021988
1479230000,0.173,0.1681,0.173,0.1681,0.08885007
1479230000,0.1702,0.1656,0.174,0.1656,0.76249408
1479230000,0.1702,0.1702,0.1702,0.1702,0.0134534
1479230000,0.1692,0.1692,0.1692,0.1692,0.0103763
1479230000,0.1613,0.1613,0.1613,0.1613,0.04033106
1479220000,0.17999,0.17999,0.17999,0.17999,0.02633812
1479220000,0.17549,0.17541,0.17549,0.17041,0.01889271
1479220000,0.18327,0.17751,0.18327,0.177,0.22569584
1479220000,0.1699,0.1751,0.19,0.1699,1.2053146
1479220000,0.16755,0.1677,0.1677,0.16755,0.8266014
1479220000,0.16111,0.16111,0.16111,0.16111,0.04965144
1479220000,0.16199,0.15521,0.16221,0.15521,0.72367213
1479220000,0.156,0.156,0.156,0.156,0.10967594
1479220000,0.1527,0.15321,0.15321,0.1527,0.01407532
1479210000,0.16185,0.1517,0.16185,0.1517,0.69097786
1479210000,0.14941,0.16199,0.16199,0.14941,0.45012551
1479210000,0.1544,0.1544,0.1544,0.1544,0.01910611
1479210000,0.15091,0.1509,0.15091,0.1509,0.01320543
1479210000,0.1536,0.1536,0.1536,0.1536,0.031635
1479210000,0.1576,0.15,0.1576,0.14251,1.04035538
1479210000,0.15161,0.15091,0.153,0.15091,0.06352309
1479200000,0.15051,0.15051,0.15051,0.15051,0.01032985
1479200000,0.1562,0.1477,0.1562,0.1477,0.02783754
1479200000,0.1588,0.1527,0.1588,0.1527,0.77530308
1479200000,0.1544,0.156,0.156,0.1544,0.38906558
1479200000,0.1515,0.1515,0.1515,0.1515,0.10580788
1479200000,0.148,0.15,0.1516,0.1423,0.22439751
1479200000,0.1481,0.1506,0.1506,0.1481,0.23294376
1479200000,0.14115,0.15379,0.15379,0.14115,1.88848687
1479200000,0.1423,0.1423,0.1423,0.1423,0.02338162
1479200000,0.1408,0.1408,0.1408,0.1408,0.05169641
1479190000,0.1422,0.1422,0.1422,0.1422,0.02140744
1479190000,0.1422,0.1422,0.1422,0.1422,0.01072023
1479190000,0.1422,0.1416,0.1459,0.1416,0.08558263
1479190000,0.1429,0.1429,0.1429,0.1429,0.02021111
1479190000,0.15438,0.15438,0.15438,0.15438,0.0087
1479180000,0.14,0.1403,0.1403,0.14,1.06639227
1479180000,0.14,0.14,0.14,0.14,0.01194816
1479180000,0.14,0.14,0.14,0.14,0.73099405
1479180000,0.14,0.14,0.14,0.14,0.01615755
1479180000,0.1403,0.14,0.1403,0.14,2.43311761
1479180000,0.1456,0.14567,0.14567,0.1456,0.33066132
1479180000,0.1405,0.1405,0.1405,0.1405,0.06156206
1479170000,0.1405,0.1405,0.1405,0.1405,0.01186697
1479170000,0.1421,0.1421,0.1421,0.1421,0.00685927
1479170000,0.1416,0.1416,0.1416,0.1416,0.01134941
1479170000,0.14521,0.14521,0.14521,0.14521,0.01096201
1479170000,0.14541,0.1426,0.14541,0.1426,0.54281828
1479160000,0.1438,0.1438,0.1438,0.1438,0.01002917
1479160000,0.1557,0.1582,0.1582,0.1557,0.04239025
1479160000,0.1499,0.1499,0.1499,0.1499,0.01025787
1479160000,0.1496,0.1496,0.1496,0.1496,0.04492528
1479160000,0.15069,0.15069,0.15069,0.15069,0.03655372
1479160000,0.14481,0.14481,0.14481,0.14481,0.01064566
1479150000,0.15691,0.1588,0.1588,0.15691,0.40322346
1479150000,0.15571,0.1578,0.1578,0.15571,0.10547863
1479150000,0.14091,0.14091,0.14091,0.14091,0.01040139
1479150000,0.1488,0.1488,0.1488,0.1488,0.00030002
1479150000,0.1478,0.1473,0.1478,0.1473,1.32793751
1479150000,0.1478,0.1485,0.1485,0.1478,0.13092892
1479150000,0.14411,0.1559,0.1559,0.14411,1.53031132
1479150000,0.1443,0.1443,0.1443,0.1443,0.01378789
1479140000,0.16302,0.15202,0.16302,0.15202,0.7554162
1479140000,0.15481,0.16271,0.16271,0.15481,0.11212105
1479140000,0.155,0.1551,0.1551,0.155,0.0541968
1479140000,0.1531,0.1468,0.1531,0.1468,0.25030002
1479140000,0.1499,0.15321,0.15898,0.1499,0.53346056
1479140000,0.1497,0.1497,0.1497,0.1497,0.45360621
1479140000,0.14646,0.1465,0.1465,0.14646,0.20972675
1479130000,0.142,0.1416,0.142,0.1416,1
1479130000,0.142,0.142,0.142,0.142,1.08087245
1479130000,0.15969,0.14141,0.15969,0.14141,0.08385804
1479130000,0.1422,0.1422,0.1422,0.1422,0.03668484
1479130000,0.14191,0.142,0.14201,0.14191,1.74171819
1479130000,0.14207,0.14207,0.14207,0.14207,0.09321817
1479130000,0.14217,0.14132,0.14217,0.14132,0.06102439
1479130000,0.1449,0.1449,0.1449,0.1449,0.00064719
1479130000,0.1464,0.1449,0.1464,0.1449,0.02916083
1479120000,0.1454,0.1454,0.1454,0.1454,0.01006205
1479120000,0.1449,0.145,0.145,0.1449,1.91770378
1479120000,0.145,0.1429,0.145,0.1429,0.06546102
1479120000,0.1406,0.14091,0.14092,0.14041,0.82331228
1479120000,0.1406,0.1406,0.1406,0.1406,0.02049132
1479120000,0.14061,0.14061,0.14061,0.1405,1.93641789
1479120000,0.1406,0.1406,0.1406,0.1405,1.12974008
1479120000,0.14041,0.1404,0.14075,0.1403,5.66224544
1479110000,0.1406,0.1406,0.1406,0.1406,0.01033586
1479110000,0.14091,0.14091,0.14091,0.14091,0.02414008
1479110000,0.14143,0.142,0.157,0.14143,0.06740277
1479110000,0.14421,0.1442,0.14421,0.1442,0.05241559
1479110000,0.1433,0.1433,0.1433,0.1433,0.00609069
1479110000,0.14221,0.14221,0.14221,0.14221,0.008
1479110000,0.14564,0.14564,0.14564,0.14564,0.07531927
1479100000,0.15067,0.14575,0.15067,0.14575,1.95514937
1479100000,0.15029,0.15029,0.15029,0.15029,0.0010109
1479100000,0.1521,0.1503,0.1521,0.1503,0.06105561
1479100000,0.1521,0.159,0.159,0.1521,0.72401577
1479100000,0.15161,0.15161,0.15161,0.15161,0.47485423
1479090000,0.1541,0.1541,0.1541,0.1541,0.1605706
1479090000,0.1983,0.19838,0.19838,0.1983,0.1
1479090000,0.1545,0.1545,0.1545,0.1545,0.01250331
1479090000,0.1887,0.165,0.1887,0.165,1.05299593
1479090000,0.1597,0.16099,0.1616,0.1597,2.09757923
1479090000,0.155,0.155,0.155,0.155,0.1
1479090000,0.164,0.15673,0.164,0.15673,0.07259623
1479080000,0.164,0.164,0.164,0.164,0.01202064
1479080000,0.164,0.164,0.164,0.164,0.04720603
1479080000,0.1702,0.1702,0.1702,0.1702,0.40442952
1479080000,0.17,0.17,0.17,0.17,0.7109
1479080000,0.17031,0.17131,0.17131,0.17031,0.09419841
1479080000,0.17191,0.17191,0.17191,0.17191,0.0062996
1479080000,0.1717,0.1717,0.1717,0.1717,0.01075356
1479080000,0.1713,0.1713,0.1713,0.1713,0.02533235
1479070000,0.1741,0.1701,0.1741,0.1701,0.34623681
1479070000,0.1741,0.1741,0.1741,0.1741,0.03023515
1479070000,0.1742,0.1742,0.1742,0.1742,0.04554809
1479070000,0.17691,0.1763,0.17691,0.1744,11.48099834
1479070000,0.1744,0.1744,0.1744,0.1744,0.00522058
1479070000,0.18,0.182,0.182,0.18,2.72033893
1479070000,0.18,0.18,0.18,0.18,0.6636981
1479070000,0.19,0.18,0.195,0.176,0.8497845
1479070000,0.19,0.19,0.19,0.19,0.3184406
1479060000,0.2,0.18,0.2,0.18,1.86121528
1479060000,0.19501,0.19501,0.19501,0.19501,0.01034068
1479060000,0.1955,0.19523,0.19556,0.19523,0.2957863
1479060000,0.195,0.195,0.195,0.195,0.24739796
1479060000,0.19861,0.2,0.2,0.195,10.19407103
1479060000,0.2093,0.23999,0.23999,0.20917,16.82521835
1479060000,0.19131,0.2099,0.21,0.19131,3.62892578
1479060000,0.1895,0.1803,0.1901,0.1803,0.15158858
1479050000,0.1746,0.1746,0.1746,0.1746,0.0207996
1479050000,0.1703,0.17141,0.17141,0.1703,0.02176367
1479050000,0.17031,0.1703,0.17031,0.1703,0.41941191
1479050000,0.17031,0.17661,0.17661,0.17031,0.02144864
1479050000,0.17081,0.17081,0.17081,0.17081,0.0105846
1479050000,0.17121,0.17121,0.17121,0.17121,0.07841011
1479040000,0.17151,0.17151,0.17151,0.17151,0.01330176
1479040000,0.17291,0.17331,0.1777,0.17291,0.04795591
1479040000,0.18,0.17331,0.18,0.1715,0.82503369
1479040000,0.18,0.18,0.18,0.18,0.0054012
1479040000,0.17661,0.17661,0.17661,0.17661,0.39251393
1479040000,0.17141,0.17054,0.17141,0.17054,0.34527612
1479030000,0.17111,0.17782,0.17782,0.17111,0.01752565
1479030000,0.1801,0.17235,0.1801,0.17235,0.15128138
1479030000,0.2,0.1798,0.20182,0.1798,0.04669851
1479030000,0.1802,0.1798,0.18999,0.1798,0.72455811
1479030000,0.179,0.1792,0.1792,0.1789,0.0477714
1479020000,0.18,0.17897,0.18,0.17897,0.01067623
1479020000,0.1801,0.1801,0.1801,0.1801,0.01027381
1479020000,0.1801,0.1801,0.1801,0.1801,0.01008995
1479020000,0.1827,0.18261,0.1827,0.18261,0.45189259
1479020000,0.1801,0.1801,0.1801,0.1801,0.02067869
1479010000,0.18101,0.18101,0.18101,0.18101,0.01060548
1479010000,0.19,0.19,0.19,0.19,0.01
1479010000,0.2152,0.1915,0.2152,0.1915,0.09609665
1479010000,0.2,0.1943,0.2,0.1943,0.08158325
1479010000,0.2,0.2,0.2,0.2,0.53909413
1479010000,0.20471,0.2152,0.2152,0.20141,1.38033391
1479010000,0.20182,0.20181,0.20182,0.20181,2.34605086
1479000000,0.20182,0.20182,0.20182,0.20182,0.02065059
1479000000,0.20182,0.20182,0.20182,0.20182,0.00554048
1479000000,0.20182,0.20182,0.20182,0.20182,0.01067451
1478990000,0.2022,0.20182,0.2022,0.20182,0.13456834
1478990000,0.202,0.202,0.202,0.202,0.00028657
1478990000,0.2022,0.20223,0.20223,0.2022,0.02600354
1478990000,0.212,0.20648,0.212,0.20644,1.1438922
1478990000,0.212,0.212,0.212,0.212,0.0479237
1478990000,0.21201,0.21201,0.21201,0.21201,0.01075347
1478980000,0.21201,0.21201,0.21201,0.21201,0.04410623
1478980000,0.21201,0.21201,0.21201,0.21201,0.00081759
1478980000,0.21444,0.21444,0.21444,0.21444,0.01011944
1478980000,0.21451,0.21421,0.21451,0.21421,0.02070896
1478980000,0.21271,0.21271,0.21271,0.21271,0.00156251
1478970000,0.21989,0.21374,0.21989,0.21251,0.05557403
1478970000,0.21989,0.21989,0.21989,0.21989,0.00361275
1478970000,0.21239,0.21239,0.21239,0.21239,0.01392409
1478970000,0.21377,0.21377,0.21377,0.21377,0.0008811
1478970000,0.2129,0.2129,0.2129,0.2129,0.36147324
1478970000,0.22699,0.21362,0.22699,0.21362,1.91006826
1478970000,0.22699,0.22699,0.22699,0.22699,0.00110632
1478960000,0.21061,0.21061,0.21061,0.21061,0.01022555
1478960000,0.21367,0.21367,0.21367,0.21367,0.15002111
1478960000,0.2157,0.22999,0.22999,0.21542,0.66643671
1478960000,0.2209,0.2236,0.2236,0.2209,0.37169698
1478960000,0.22,0.2209,0.2209,0.22,0.87794875
1478960000,0.22144,0.22,0.2216,0.22,0.08964567
1478950000,0.22208,0.22208,0.22208,0.22208,0.00296
1478950000,0.22142,0.2217,0.2217,0.22142,0.04317215
1478950000,0.2213,0.22141,0.22141,0.2213,0.00312244
1478950000,0.23,0.23,0.23,0.23,0.01310958
1478950000,0.23,0.23,0.23,0.23,0.00704687
1478950000,0.2219,0.2219,0.2219,0.2219,0.010843
1478950000,0.24,0.24,0.24,0.24,0.0022271
1478940000,0.24,0.24,0.24,0.24,0.00292301
1478940000,0.23,0.2263,0.23,0.2263,0.03518154
1478940000,0.2547,0.2401,0.2547,0.2401,1.00987451
1478940000,0.24085,0.24085,0.24085,0.24085,0.01318413
1478940000,0.24101,0.24101,0.24101,0.24101,1.22241416
1478940000,0.27,0.27,0.27,0.27,0.00727521
1478940000,0.242,0.242,0.242,0.242,0.01751741
1478940000,0.24,0.242,0.242,0.2301,0.3936849
1478940000,0.242,0.242,0.242,0.24,1.81345421
1478930000,0.242,0.242,0.242,0.242,0.00448834
1478930000,0.2421,0.2421,0.2421,0.2421,0.02118559
1478930000,0.27208,0.2703,0.27208,0.2703,0.16909726
1478930000,0.242,0.242,0.242,0.242,0.25505795
1478920000,0.25002,0.25,0.25004,0.25,0.59477277
1478920000,0.25102,0.25051,0.25102,0.25051,0.03487277
1478920000,0.2516,0.2516,0.2516,0.2516,0.02226737
1478910000,0.25001,0.25001,0.25001,0.25001,0.01853601
1478910000,0.25001,0.25001,0.25001,0.25001,0.0312327
1478910000,0.25,0.25,0.25,0.25,0.0100617
1478910000,0.25041,0.25041,0.25041,0.25041,0.01038555
1478900000,0.2506,0.2506,0.2506,0.2506,0.0218701
1478900000,0.26,0.25526,0.26,0.25526,1.39643632
1478900000,0.27,0.26008,0.27,0.26001,0.01516464
1478900000,0.2725,0.272,0.2725,0.272,0.13491734
1478900000,0.2725,0.2725,0.2725,0.2725,0.0222876
1478900000,0.27699,0.2725,0.27699,0.2725,0.05050885
1478900000,0.2725,0.2725,0.2725,0.2725,0.02288865
1478890000,0.2725,0.2725,0.2725,0.2725,0.01566765
1478890000,0.2725,0.2725,0.2725,0.2725,0.01714041
1478890000,0.2725,0.2725,0.2725,0.2725,0.02971
1478890000,0.2725,0.2725,0.2725,0.2725,0.01895131
1478890000,0.2725,0.2725,0.2725,0.2725,0.0297
1478890000,0.2725,0.27251,0.27251,0.2725,0.01084169
1478880000,0.27262,0.27262,0.27262,0.27262,0.02520867
1478880000,0.2726,0.2726,0.2726,0.2726,0.15533819
1478880000,0.2725,0.2725,0.2725,0.2725,0.00074
1478870000,0.28,0.2725,0.28,0.2725,0.03117503
1478870000,0.27999,0.3282,0.3282,0.27999,0.74704024
1478870000,0.2726,0.2726,0.2726,0.2726,0.01049973
1478870000,0.2726,0.2726,0.2726,0.2726,0.0111986
1478870000,0.2726,0.2726,0.2726,0.2726,0.00302752
1478870000,0.2725,0.2725,0.2725,0.2725,0.00022083
1478870000,0.2725,0.2725,0.2725,0.2725,0.00122
1478860000,0.27411,0.27411,0.27411,0.27411,0.02571701
1478860000,0.28,0.28,0.28,0.28,0.01917999
1478860000,0.28091,0.28091,0.28091,0.28091,0.01079095
1478860000,0.28,0.2805,0.29637,0.28,0.50480871
1478860000,0.27301,0.29793,0.29806,0.27301,0.07879393
1478850000,0.2721,0.2721,0.2721,0.2721,0.09
1478850000,0.3,0.3,0.3,0.3,0.0001
1478850000,0.279,0.3,0.3,0.272,0.02261361
1478850000,0.279,0.272,0.279,0.272,0.0125717
1478850000,0.272,0.279,0.279,0.272,0.04996058
1478850000,0.28,0.28,0.28,0.28,4.00E-05
1478850000,0.28065,0.28065,0.28065,0.28065,0.25885976
1478850000,0.3199,0.28001,0.32,0.28001,0.63279734
1478840000,0.3,0.3,0.3,0.3,0.0334853
1478840000,0.2808,0.2808,0.2808,0.2808,0.1376
1478840000,0.28,0.28,0.28,0.28,0.003
1478840000,0.28891,0.2889,0.28902,0.2889,0.43084507
1478840000,0.28891,0.28903,0.2896,0.28891,0.89517772
1478840000,0.29,0.30001,0.30001,0.29,0.04555475
1478840000,0.29001,0.29001,0.29001,0.29001,0.032
1478830000,0.30002,0.29116,0.30002,0.29116,0.64883469
1478830000,0.30001,0.30001,0.30001,0.30001,0.02169732
1478830000,0.30001,0.30001,0.30001,0.30001,0.01109437
1478830000,0.30491,0.30491,0.30491,0.30491,1.06999496
1478830000,0.30357,0.30001,0.30357,0.30001,0.33766669
1478830000,0.3044,0.3036,0.30624,0.3002,1.00275249
1478820000,0.30801,0.30801,0.30801,0.30801,0.02446339
1478820000,0.31,0.33119,0.33119,0.30351,0.0849914
1478820000,0.3101,0.3101,0.3101,0.3101,0.19724559
1478820000,0.3109,0.3109,0.3109,0.3109,0.00394915
1478820000,0.311,0.311,0.311,0.311,0.08689514
1478810000,0.31391,0.31391,0.31391,0.31391,0.04378461
1478810000,0.3163,0.3163,0.3163,0.3163,0.06728592
1478810000,0.3106,0.3106,0.3106,0.3106,0.0108252
1478810000,0.31391,0.31701,0.31701,0.31391,0.00115892
1478810000,0.31791,0.31471,0.3332,0.3147,0.4459526
1478810000,0.31491,0.31491,0.31491,0.31491,0.00347208
1478800000,0.30141,0.30141,0.30141,0.30141,0.00359891
1478800000,0.327,0.30781,0.327,0.3078,0.74912191
1478800000,0.3288,0.327,0.3288,0.327,0.05232089
1478800000,0.3288,0.3288,0.3288,0.3288,0.25739998
1478800000,0.3288,0.3288,0.3288,0.3288,0.01
1478800000,0.34599,0.35,0.35,0.34599,0.32315138
1478800000,0.3271,0.327,0.3271,0.327,0.11503642
1478800000,0.3271,0.3271,0.34599,0.3271,0.23330476
1478800000,0.3271,0.3271,0.3271,0.3271,0.00343168
1478790000,0.33,0.33,0.33,0.33,0.01014147
1478790000,0.32751,0.32751,0.32751,0.32751,0.16894734
1478790000,0.32751,0.32751,0.32751,0.32751,0.01395171
1478790000,0.31931,0.31931,0.31931,0.31931,0.00308111
1478790000,0.32011,0.32011,0.32011,0.32011,0.00844
1478790000,0.32051,0.32051,0.32051,0.32051,0.00085391
1478780000,0.31931,0.34379,0.34379,0.31841,0.92100873
1478780000,0.3198,0.3198,0.3198,0.3198,0.00382594
1478780000,0.3171,0.3171,0.3171,0.3171,0.06231592
1478780000,0.3163,0.3163,0.3163,0.3163,0.02531332
1478780000,0.31335,0.31335,0.31335,0.31335,0.00392686
