timestamp,open_price,close_price,high,low,volume
1511810000,0.04927,0.049214,0.049332,0.049153,358.793328
1511810000,0.049318,0.049265,0.049318,0.049119,551.5291653
1511810000,0.04941,0.04931,0.049443,0.04931,799.0694067
1511810000,0.049324,0.049412,0.049477,0.049318,375.4282373
1511810000,0.049268,0.049311,0.049393,0.049252,519.443853
1511810000,0.04936,0.049307,0.049446,0.049193,659.4341954
1511810000,0.049277,0.04936,0.049414,0.049188,714.0117367
1511810000,0.049146,0.049287,0.049319,0.049062,580.4179413
1511810000,0.049044,0.049148,0.049181,0.048922,780.1476324
1511800000,0.049124,0.04906,0.049218,0.04902,580.9403797
1511800000,0.049045,0.049112,0.049152,0.048961,394.8162849
1511800000,0.04904,0.049038,0.049086,0.048911,695.2115027
1511800000,0.04925,0.049045,0.049319,0.049,348.762609
1511800000,0.0493,0.04925,0.04936,0.04913,1158.182755
1511800000,0.049622,0.049295,0.049778,0.049295,2477.57783
1511800000,0.0495,0.049632,0.049659,0.04944,635.2754879
1511800000,0.049327,0.049548,0.049582,0.0493,449.2406948
1511800000,0.049445,0.049328,0.049526,0.049265,723.8926478
1511800000,0.049437,0.049388,0.049528,0.049332,694.4726286
1511800000,0.04964,0.04946,0.049753,0.049284,672.8315353
1511790000,0.04973,0.0496,0.04993,0.049586,679.4527448
1511790000,0.050097,0.049735,0.050181,0.049666,987.1462045
1511790000,0.050028,0.050097,0.0502,0.049985,574.6762592
1511790000,0.049556,0.050031,0.050051,0.049555,542.1588557
1511790000,0.0496,0.049556,0.049664,0.049496,456.2721574
1511790000,0.049632,0.04959,0.04964,0.0495,424.1451325
1511790000,0.049388,0.04964,0.049709,0.049347,478.3138717
1511790000,0.049366,0.049395,0.049457,0.049297,314.730861
1511790000,0.049284,0.049395,0.0494,0.049113,902.3485755
1511790000,0.049121,0.049323,0.04934,0.049038,945.0673524
1511790000,0.049022,0.049121,0.049181,0.048611,2126.223451
1511780000,0.049148,0.048985,0.049246,0.048966,1407.205888
1511780000,0.049384,0.049199,0.049385,0.049093,1099.425232
1511780000,0.049409,0.049372,0.04945,0.049267,1430.354789
1511780000,0.049383,0.04941,0.049477,0.04927,1331.087539
1511780000,0.049394,0.049394,0.049451,0.049274,951.4208624
1511780000,0.049129,0.049363,0.0494,0.049129,884.4924988
1511780000,0.04915,0.049129,0.049277,0.049003,1031.136178
1511780000,0.049095,0.049149,0.0492,0.049009,1341.380915
1511780000,0.049409,0.049048,0.049466,0.049004,1436.594333
1511780000,0.049342,0.049419,0.049525,0.04926,921.1448728
1511780000,0.049192,0.049287,0.049421,0.0491,1396.901413
1511780000,0.049709,0.049193,0.049971,0.049148,1820.90114
1511770000,0.049936,0.049709,0.050029,0.049175,2442.088859
1511770000,0.049791,0.049935,0.050161,0.049551,3944.001675
1511770000,0.049783,0.049793,0.049954,0.049327,1723.045623
1511770000,0.049899,0.049782,0.049954,0.049665,1525.403828
1511770000,0.050177,0.04995,0.050184,0.049821,1674.52379
1511770000,0.050085,0.050183,0.050286,0.050011,931.7744849
1511770000,0.050239,0.050154,0.050404,0.049995,1957.753965
1511770000,0.050239,0.050334,0.050335,0.05019,757.4340514
1511770000,0.050326,0.050259,0.050404,0.050192,727.1665272
1511770000,0.050701,0.050341,0.050792,0.05019,1409.753669
1511770000,0.05057,0.050783,0.050788,0.05053,1114.141328
1511760000,0.050264,0.050572,0.050577,0.050225,1655.014432
1511760000,0.050483,0.050314,0.050495,0.05019,1540.539644
1511760000,0.050255,0.050497,0.050526,0.050255,1195.626588
1511760000,0.050063,0.050256,0.050354,0.050001,761.8398128
1511760000,0.05003,0.050054,0.05037,0.050002,939.8766599
1511760000,0.05006,0.050061,0.050286,0.05,1057.309657
1511760000,0.050093,0.050134,0.050233,0.049945,975.5955773
1511760000,0.05,0.050034,0.050223,0.049899,1350.021047
1511760000,0.048903,0.05,0.050007,0.048845,1497.066079
1511760000,0.04906,0.048903,0.049137,0.048847,835.4742437
1511760000,0.049194,0.049034,0.0492,0.049013,321.9757581
1511750000,0.049012,0.049194,0.049316,0.049012,439.1738679
1511750000,0.049037,0.049029,0.049109,0.048942,446.9500982
1511750000,0.049065,0.049036,0.049254,0.049008,673.7117785
1511750000,0.049079,0.049074,0.049146,0.048936,887.6252946
1511750000,0.04915,0.049064,0.049357,0.049011,652.0414827
1511750000,0.048768,0.049264,0.049264,0.048521,914.836263
1511750000,0.048947,0.048781,0.048988,0.048713,651.8041393
1511750000,0.049059,0.048949,0.049088,0.048866,561.1653332
1511750000,0.049115,0.049059,0.049225,0.048603,1182.928678
1511750000,0.04901,0.049172,0.049305,0.048833,960.9598096
1511750000,0.049142,0.049031,0.049168,0.048515,785.2626371
1511740000,0.048857,0.049177,0.049206,0.048725,1142.625149
1511740000,0.049588,0.04886,0.049615,0.048713,1535.981536
1511740000,0.050335,0.049588,0.050336,0.049588,1606.615976
1511740000,0.050463,0.050337,0.050503,0.050231,1428.777557
1511740000,0.050515,0.050466,0.050538,0.050347,358.4529889
1511740000,0.050713,0.050482,0.050764,0.050429,749.4441439
1511740000,0.050601,0.050671,0.05075,0.050464,561.3983704
1511740000,0.05037,0.050633,0.050644,0.050295,738.3727746
1511740000,0.050257,0.05037,0.050543,0.050257,821.8856379
1511740000,0.050259,0.050257,0.050451,0.05,1103.971409
1511740000,0.05038,0.050291,0.050477,0.050202,1213.874126
1511730000,0.050117,0.050374,0.050474,0.050077,693.2253445
1511730000,0.049847,0.050117,0.050309,0.04977,1095.402874
1511730000,0.04994,0.049846,0.049984,0.049801,723.4310388
1511730000,0.050282,0.049941,0.050362,0.049809,1253.370134
1511730000,0.050572,0.050223,0.050745,0.0502,1428.550315
1511730000,0.049529,0.050584,0.050607,0.049529,2711.886088
1511730000,0.049455,0.049553,0.049649,0.049276,705.1878934
1511730000,0.048961,0.049355,0.049456,0.04896,721.5415697
1511730000,0.048964,0.049,0.049408,0.048945,672.4457363
1511730000,0.0493,0.048959,0.049348,0.048651,2125.306852
1511730000,0.049271,0.049266,0.050054,0.049266,2864.427399
1511720000,0.048999,0.049271,0.049299,0.048799,1444.787421
1511720000,0.048457,0.049044,0.049265,0.048452,1616.076365
1511720000,0.047835,0.04856,0.048655,0.04782,1569.178103
1511720000,0.04833,0.047784,0.048379,0.04772,1353.276573
1511720000,0.048437,0.048339,0.04847,0.048133,1394.363503
1511720000,0.048741,0.048428,0.048745,0.048349,1026.220496
1511720000,0.04938,0.04873,0.049423,0.048537,2195.340145
1511720000,0.04916,0.049508,0.049538,0.049108,920.6159764
1511720000,0.048821,0.04916,0.049538,0.048786,3573.280604
1511720000,0.048347,0.048839,0.049,0.048,3884.378338
1511720000,0.048495,0.048356,0.048924,0.048351,2887.460346
1511710000,0.0491,0.048514,0.04911,0.04837,2855.164642
1511710000,0.04941,0.0491,0.049578,0.049003,1547.354785
1511710000,0.049796,0.04941,0.049816,0.049307,1620.919473
1511710000,0.05008,0.049655,0.05009,0.04963,1630.159481
1511710000,0.050347,0.050081,0.050348,0.050081,1144.765153
1511710000,0.050752,0.050367,0.050803,0.050348,1160.451651
1511710000,0.050834,0.050795,0.050957,0.050721,1096.540932
1511710000,0.050954,0.050812,0.05099,0.050786,1614.861653
1511710000,0.050983,0.050957,0.05099,0.050922,659.3539628
1511710000,0.051021,0.050967,0.051038,0.050839,675.4174251
1511710000,0.051032,0.051063,0.051209,0.051012,881.8667079
1511700000,0.05115,0.051031,0.05115,0.050912,1348.669778
1511700000,0.051103,0.05115,0.05115,0.051022,1010.042675
1511700000,0.051291,0.051073,0.051319,0.05097,795.3855132
1511700000,0.051526,0.05132,0.051597,0.051269,1571.828363
1511700000,0.051551,0.051517,0.051701,0.051433,546.7553514
1511700000,0.051435,0.051561,0.051599,0.051335,621.4697644
1511700000,0.051426,0.051468,0.051476,0.051351,387.8507888
1511700000,0.05155,0.051436,0.051597,0.051411,469.2514823
1511700000,0.051391,0.051546,0.051562,0.051383,398.2895714
1511700000,0.051664,0.05144,0.051678,0.051347,561.3102033
1511700000,0.051536,0.051678,0.051728,0.051496,868.9188039
1511690000,0.05178,0.051518,0.05186,0.05146,785.4287784
1511690000,0.051515,0.051744,0.051765,0.051437,704.4095158
1511690000,0.051445,0.051506,0.051583,0.051271,651.0095842
1511690000,0.051554,0.051445,0.0516,0.051295,596.9913021
1511690000,0.051665,0.051554,0.051739,0.051506,832.4874662
1511690000,0.051476,0.051669,0.051738,0.051393,480.5990751
1511690000,0.051527,0.051476,0.051621,0.051354,526.8599605
1511690000,0.0515,0.051525,0.05157,0.05133,533.642273
1511690000,0.051525,0.0515,0.051606,0.05129,837.0218698
1511690000,0.051757,0.051523,0.051821,0.051446,2467.227972
1511690000,0.05099,0.051758,0.051826,0.050989,995.9626522
1511690000,0.050805,0.05099,0.05113,0.050769,753.3661911
1511680000,0.050727,0.05075,0.050848,0.050676,769.3939097
1511680000,0.051036,0.050798,0.05104,0.050723,1021.568345
1511680000,0.051249,0.05101,0.05135,0.050987,928.0197273
1511680000,0.050411,0.05123,0.051343,0.05041,1351.200217
1511680000,0.049892,0.050416,0.050494,0.049876,2414.824064
1511680000,0.049827,0.04992,0.050054,0.049801,4182.521115
1511680000,0.049986,0.049837,0.050012,0.049712,2374.501111
1511680000,0.050361,0.04997,0.050369,0.04997,1413.476658
1511680000,0.050437,0.050361,0.050551,0.050315,604.3288453
1511680000,0.051018,0.050437,0.051018,0.050381,673.1371756
1511680000,0.051049,0.051023,0.051185,0.05086,461.7440528
1511670000,0.051291,0.051097,0.051371,0.050745,739.9951804
1511670000,0.050718,0.051296,0.051533,0.050701,2094.715919
1511670000,0.050709,0.050695,0.050716,0.05034,1585.709832
1511670000,0.051092,0.05071,0.051309,0.050672,1383.466547
1511670000,0.05133,0.051154,0.05143,0.050755,2618.734708
1511670000,0.051532,0.051323,0.051533,0.051155,744.5502791
1511670000,0.051559,0.051525,0.051667,0.051467,547.7708783
1511670000,0.051572,0.05156,0.051851,0.051438,1448.842572
1511670000,0.051889,0.051592,0.051943,0.05155,686.2583716
1511670000,0.05192,0.051912,0.052028,0.051845,483.2965631
1511670000,0.052165,0.051919,0.052176,0.051874,558.0835804
1511660000,0.052164,0.052144,0.052286,0.052105,691.7197226
1511660000,0.05219,0.052211,0.05229,0.052011,741.5148887
1511660000,0.05228,0.052269,0.052349,0.052119,2204.963297
1511660000,0.05212,0.052267,0.05237,0.052057,1989.827886
1511660000,0.05251,0.052079,0.05251,0.051284,7515.858302
1511660000,0.052,0.052524,0.052568,0.051926,3780.41623
1511660000,0.051648,0.051998,0.051998,0.051387,1789.278804
1511660000,0.051403,0.051648,0.052482,0.051275,3073.587299
1511660000,0.051962,0.051403,0.052129,0.051403,3146.531616
1511660000,0.0525,0.051962,0.0525,0.051709,2700.226332
1511660000,0.052722,0.052501,0.052722,0.0525,392.9062961
1511650000,0.052916,0.052722,0.05293,0.052722,354.8217662
1511650000,0.053002,0.052903,0.053091,0.052806,1777.795835
1511650000,0.053338,0.053002,0.05335,0.053002,2978.108246
1511650000,0.053439,0.053326,0.0535,0.053184,2045.520092
1511650000,0.053802,0.053487,0.053802,0.053207,3631.831003
1511650000,0.053728,0.053801,0.053854,0.053654,2331.94699
1511650000,0.05374,0.05373,0.053837,0.053676,582.8493093
1511650000,0.05379,0.053715,0.053955,0.053606,915.0168247
1511650000,0.053911,0.053719,0.053999,0.053671,709.7854725
1511650000,0.053983,0.053911,0.054001,0.053892,228.8700283
1511650000,0.05406,0.053959,0.054091,0.053851,1184.760816
1511640000,0.05401,0.054058,0.054213,0.05401,685.7186652
1511640000,0.053954,0.054005,0.05406,0.053924,281.2309141
1511640000,0.05406,0.053948,0.054164,0.05388,506.9177052
1511640000,0.053962,0.054054,0.054126,0.05391,660.8836049
1511640000,0.053941,0.05404,0.054049,0.053406,817.8193077
1511640000,0.054027,0.053976,0.054064,0.053834,704.9328765
1511640000,0.054021,0.054002,0.054116,0.053978,178.3265309
1511640000,0.053981,0.053977,0.05407,0.053869,363.357245
1511640000,0.05387,0.053958,0.054051,0.053819,322.4046023
1511640000,0.053944,0.053841,0.053995,0.053769,373.1195099
1511640000,0.053546,0.05398,0.054122,0.053297,2164.046428
1511630000,0.053989,0.053546,0.05404,0.053166,1604.207706
1511630000,0.053704,0.054067,0.054071,0.05366,908.551155
1511630000,0.053624,0.053707,0.053736,0.053561,572.8990743
1511630000,0.0539,0.053626,0.05391,0.053502,535.5836225
1511630000,0.053854,0.053912,0.053933,0.053761,422.698396
1511630000,0.054101,0.053861,0.054173,0.053641,1698.477062
1511630000,0.054225,0.0542,0.054428,0.054017,1133.206697
1511630000,0.05448,0.054201,0.05448,0.054139,1449.152606
1511630000,0.054975,0.054464,0.054997,0.054464,695.9997428
1511630000,0.054995,0.054979,0.055051,0.054875,608.9453029
1511630000,0.054918,0.054935,0.055081,0.05486,906.2110816
1511620000,0.055013,0.054921,0.055027,0.054827,471.9385904
1511620000,0.05518,0.055013,0.05521,0.054981,746.9685166
1511620000,0.055178,0.05518,0.055259,0.055111,491.638163
1511620000,0.055101,0.055179,0.05524,0.055074,745.2994758
1511620000,0.054857,0.055083,0.05518,0.054799,922.0485277
1511620000,0.054986,0.054781,0.055071,0.054745,549.1407757
1511620000,0.055064,0.055,0.055107,0.05483,492.3506656
1511620000,0.055102,0.05504,0.055178,0.054806,2488.41721
1511620000,0.054575,0.055111,0.055111,0.054365,2376.426914
1511620000,0.054014,0.054575,0.05462,0.054013,2594.385998
1511620000,0.053821,0.054013,0.0541,0.05382,903.8495587
1511610000,0.053809,0.053828,0.053977,0.053707,1903.210559
1511610000,0.054482,0.05381,0.054499,0.0538,3102.183557
1511610000,0.0548,0.054503,0.054808,0.054443,739.7153845
1511610000,0.05517,0.05481,0.05518,0.05481,875.632738
1511610000,0.055136,0.055171,0.05519,0.055136,429.768612
1511610000,0.055041,0.055135,0.055212,0.05495,264.4487639
1511610000,0.055214,0.055036,0.055373,0.054953,906.6315229
1511610000,0.054956,0.055205,0.055278,0.054952,1627.690476
1511610000,0.054563,0.054946,0.054987,0.054331,965.0545638
1511610000,0.054375,0.054551,0.054568,0.054309,465.092629
1511610000,0.054738,0.054371,0.054738,0.0538,4555.961388
1511600000,0.054629,0.054748,0.054991,0.054409,1393.370497
1511600000,0.054197,0.054626,0.054779,0.054086,1326.466449
1511600000,0.054159,0.054197,0.054318,0.053967,1678.215028
1511600000,0.054489,0.054152,0.0545,0.054142,1270.516126
1511600000,0.055047,0.054489,0.055114,0.054467,1079.747392
1511600000,0.05506,0.055063,0.055458,0.054796,1609.192235
1511600000,0.054814,0.055081,0.055169,0.054773,1775.661646
1511600000,0.054446,0.054826,0.054826,0.054042,1615.056626
1511600000,0.054991,0.054485,0.054991,0.053246,7194.428231
1511600000,0.056115,0.054893,0.05636,0.05485,1982.222993
1511600000,0.05599,0.0561,0.056134,0.05485,4414.167493
1511600000,0.056815,0.055841,0.056882,0.055834,2754.244762
1511590000,0.056977,0.056815,0.057035,0.056239,2553.897469
1511590000,0.057231,0.05692,0.057239,0.056206,2877.094322
1511590000,0.057059,0.057235,0.057339,0.056956,695.6761479
1511590000,0.0564,0.05706,0.05709,0.056374,2846.676307
1511590000,0.0565,0.0564,0.056614,0.056399,2613.691543
1511590000,0.056494,0.0565,0.0566,0.056388,3616.860803
1511590000,0.0566,0.056495,0.0566,0.056242,2962.556881
1511590000,0.0572,0.0566,0.0572,0.056587,5103.816624
1511590000,0.057557,0.0572,0.057661,0.057122,1119.392705
1511590000,0.056407,0.057547,0.057712,0.056407,997.9109183
1511590000,0.056482,0.05648,0.056703,0.056299,1066.202582
1511580000,0.05678,0.05651,0.05678,0.05595,3609.678822
1511580000,0.056756,0.056781,0.056856,0.056747,1798.717851
1511580000,0.056034,0.056756,0.056793,0.055947,625.431502
1511580000,0.056491,0.056027,0.056552,0.056027,942.6072074
1511580000,0.056882,0.056525,0.056898,0.056337,1239.964513
1511580000,0.056867,0.056871,0.057122,0.056776,774.689504
1511580000,0.057098,0.056853,0.057173,0.056598,1389.282973
1511580000,0.056895,0.057089,0.057361,0.056839,1100.933823
1511580000,0.05635,0.056893,0.057028,0.05635,2248.902868
1511580000,0.056955,0.05635,0.05711,0.055546,4078.498448
1511580000,0.057692,0.056949,0.057701,0.056849,2375.130995
1511570000,0.058447,0.057706,0.058618,0.057622,2868.945458
1511570000,0.058579,0.058509,0.058752,0.057976,2270.791414
1511570000,0.0584,0.05865,0.059241,0.05833,7385.063556
1511570000,0.05814,0.0584,0.0584,0.0581,2515.413054
1511570000,0.058,0.0581,0.058196,0.057931,3947.838256
1511570000,0.05782,0.058,0.058083,0.057776,2578.335165
1511570000,0.057541,0.057831,0.057866,0.05741,1241.105252
1511570000,0.05736,0.057542,0.057892,0.05736,2129.43638
1511570000,0.057814,0.057432,0.057815,0.057038,2116.053872
1511570000,0.058,0.057704,0.058422,0.057545,2827.612531
1511570000,0.057101,0.058,0.058,0.056927,2775.350013
1511560000,0.055864,0.0571,0.057187,0.055843,2100.652234
1511560000,0.055755,0.055864,0.05595,0.055501,719.8081305
1511560000,0.055573,0.05576,0.055778,0.05537,496.6349559
1511560000,0.055463,0.055562,0.055743,0.055408,453.8341966
1511560000,0.055516,0.055393,0.055606,0.05537,753.0629296
1511560000,0.055568,0.055509,0.055743,0.055359,827.5497332
1511560000,0.055261,0.055567,0.055605,0.055147,1557.694914
1511560000,0.055747,0.05522,0.055747,0.055148,1744.775963
1511560000,0.056211,0.055712,0.05628,0.05538,3113.779862
1511560000,0.055893,0.056226,0.056768,0.054334,7233.27973
1511560000,0.056293,0.05589,0.056296,0.055258,2956.676159
1511550000,0.056071,0.056295,0.056506,0.056021,3422.749216
1511550000,0.056,0.056084,0.056143,0.055776,5413.170278
1511550000,0.055157,0.056,0.056144,0.055157,5821.403634
1511550000,0.054507,0.055136,0.055177,0.054319,3632.397983
1511550000,0.0547,0.05443,0.0547,0.054094,1793.869209
1511550000,0.05454,0.054657,0.054921,0.054453,999.4513889
1511550000,0.054529,0.05454,0.054604,0.054168,1876.953957
1511550000,0.05541,0.054626,0.055527,0.054426,1863.721767
1511550000,0.055604,0.055437,0.055999,0.055437,1230.89531
1511550000,0.0554,0.055686,0.055686,0.055287,1141.162544
1511550000,0.055801,0.0554,0.055864,0.055399,1522.307167
1511540000,0.056546,0.055806,0.056648,0.055539,3374.314971
1511540000,0.05623,0.056497,0.056861,0.0561,3411.100967
1511540000,0.055498,0.056234,0.056529,0.05547,2486.594176
1511540000,0.055323,0.055462,0.0555,0.055221,1414.762162
1511540000,0.055233,0.055332,0.0555,0.055151,1392.85363
1511540000,0.05539,0.055235,0.0555,0.055054,2067.234875
1511540000,0.05578,0.05539,0.055789,0.055051,2213.148729
1511540000,0.0557,0.055803,0.056308,0.055072,5949.071625
1511540000,0.05479,0.0557,0.055717,0.054789,6009.109875
1511540000,0.054585,0.05479,0.05485,0.054204,2677.778592
1511540000,0.0536,0.054569,0.054704,0.05351,2703.873597
1511530000,0.053416,0.0536,0.053605,0.053288,866.9835218
1511530000,0.053282,0.053424,0.053463,0.052737,1823.307449
1511530000,0.053645,0.053294,0.053655,0.053208,2210.296413
1511530000,0.053651,0.053645,0.053667,0.053291,709.0640381
